project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003748,DCT_Silvestre_C4_2023,7e36f0eb-b4e6-4e3c-b5ca-bd962047aa29,IMG_0733.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/7e36f0eb-b4e6-4e3c-b5ca-bd962047aa29.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:06:07,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,e455d446-c1bc-422b-b937-c1dc77489420,IMG_0734.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/e455d446-c1bc-422b-b937-c1dc77489420.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:06:08,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,6b47bb0f-cdf8-44b5-8b0d-94925413e33e,IMG_0735.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/6b47bb0f-cdf8-44b5-8b0d-94925413e33e.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:29,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,066e53ac-a712-4522-9cb1-64eb767df8a4,IMG_0736.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/066e53ac-a712-4522-9cb1-64eb767df8a4.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:29,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,3c1dcd62-7685-4cfc-b987-ce432df99456,IMG_0737.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/3c1dcd62-7685-4cfc-b987-ce432df99456.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:30,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,6087381f-1466-4334-86bb-6eac9d5d9196,IMG_0738.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/6087381f-1466-4334-86bb-6eac9d5d9196.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:30,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,cb224ad6-6c6c-48a4-8d25-6a8b5a7c1415,IMG_0739.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/cb224ad6-6c6c-48a4-8d25-6a8b5a7c1415.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:31,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,e269e144-8a60-40b4-a2c5-e189d9aa368e,IMG_0740.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/e269e144-8a60-40b4-a2c5-e189d9aa368e.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:31,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,d5fc1f77-4197-4e24-a526-2d9917d81fe2,IMG_0741.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/d5fc1f77-4197-4e24-a526-2d9917d81fe2.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,48a0b423-104e-446f-b7fa-129a78495452,IMG_0742.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/48a0b423-104e-446f-b7fa-129a78495452.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:07:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ff6e61f2-d93f-4c90-8a97-f12ab1805ed7,IMG_0871.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ff6e61f2-d93f-4c90-8a97-f12ab1805ed7.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:31,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,2aec7dec-8218-409e-93d8-2a3880750102,IMG_0872.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/2aec7dec-8218-409e-93d8-2a3880750102.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,d52446da-80d8-4a29-bf57-6b6232723ddc,IMG_0873.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/d52446da-80d8-4a29-bf57-6b6232723ddc.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,42f13960-a9f4-409b-ae4f-578aac91c965,IMG_0874.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/42f13960-a9f4-409b-ae4f-578aac91c965.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,c6125b52-952f-4002-8d32-789ce77a8834,IMG_0875.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/c6125b52-952f-4002-8d32-789ce77a8834.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,863d902c-be23-42ce-8edf-5593c8473a3c,IMG_0876.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/863d902c-be23-42ce-8edf-5593c8473a3c.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,48a35592-dce0-4bbc-9cdf-982e062b3984,IMG_0877.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/48a35592-dce0-4bbc-9cdf-982e062b3984.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:34,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,b8b15ff8-63c1-4a7d-88aa-d1fc77d97167,IMG_0878.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/b8b15ff8-63c1-4a7d-88aa-d1fc77d97167.JPG,0,Angélica Diaz Pulido,ea4ed373-78e0-4bf0-ab1e-820dadfc5a37,Aves,Piciformes,Ramphastidae,Aulacorhynchus,albivitta,,,2023-10-07 16:27:34,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,c7b42722-8937-48a8-82df-929cf57f0e45,DSCF0124.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/ed362576-1100-4113-8e06-4b403f261eff.JPG,0,Angélica Diaz Pulido,93754745-b6a8-4d02-8692-e0c38da6f4d4,Aves,Passeriformes,Parulidae,Myioborus,miniatus,Slate-throated Whitestart,,2020-06-24 07:15:13,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,94628624-8c75-4d2a-95a7-134de02d340a,DSCF0133.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/3370cbf3-ff2a-49eb-afeb-56adbe81b402.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-24 09:49:59,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,8de7e6b5-abfb-4b92-93d2-486c06f01393,DSCF0134.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/9135eeaf-48a8-42dc-9ddf-ba544d4d9026.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-24 09:49:59,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,eba80b11-d19c-4c9a-a699-3922056c66c8,DSCF0135.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/5e25bd94-6158-4015-9182-c63e8f596dc1.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-24 09:50:00,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,6972fb82-0744-401d-a35e-d10e4c49b523,DSCF0139.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/d663efa1-e8a7-403d-b6e3-647a61c70a8e.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 02:57:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,1e203ccf-1329-439b-a483-d80729e2e32b,DSCF0140.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/087e305e-eaf2-4a84-a239-d74aedf4d7b2.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 02:57:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,deecf7d2-0da8-4358-9197-efdbb9411852,DSCF0141.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/4f81dc5f-61f5-4941-bd8a-ccd5192aa710.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 02:57:51,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,36a2a83c-57c0-491a-a427-2b07d733adc6,DSCF0142.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/9289f170-d6e9-43d5-8283-a71d8dac7b1d.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 05:16:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,155c4870-bfae-45d9-8237-c774d10ce948,DSCF0143.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/a85c73d0-988d-4949-ae48-2d75e3ed06cd.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 05:16:47,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,c29c3b2a-1147-4604-93a9-202fa1ab8299,DSCF0144.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/25bae23f-e718-43d9-b9fa-30bb89083a39.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-25 05:16:47,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,6ac8af48-1868-478a-95ed-be0953563330,DSCF0175.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/457ef629-8066-4d5a-912b-3439c6cb1951.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-28 01:43:49,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,b896e8c5-97a6-4dfe-bb29-1a4ca2177e02,DSCF0176.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/7fff609f-20ea-432a-a371-3cfd20e6ca9f.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-28 01:43:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,a202f6aa-96e7-48d6-ae8a-b447c5d03c76,DSCF0177.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/d2efaf91-e8d7-4abf-a87a-b425eff8f41f.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-28 01:43:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,8d0e3f24-b61d-4e95-a384-7b25ecb6eddf,DSCF0179.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/1b591767-e93d-49d7-bd41-2de2f1b5b4dc.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-28 02:13:15,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,9551adff-e603-4a57-bb8d-cb5cdd8aa0a9,DSCF0180.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/1e79e701-87f4-45ae-8927-a2675c6d2c69.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2020-06-28 02:13:16,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,115c30b9-d7f0-4a41-92fa-05386d469460,DSCF0188.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/8b807542-50e8-4433-b4cb-412c5c38272c.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-29 01:42:20,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,1cd029a0-395f-4e97-bcd3-904d68784731,DSCF0189.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/fdfefacb-29f5-4f02-9875-7197140e9126.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-29 01:42:24,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,e5093d03-f97f-4727-81d2-f67faa429d40,DSCF0196.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/aec90efa-a930-455c-997b-73ae4dffe40b.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-29 12:43:35,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,43ce41e7-e7a4-4b4d-9e0e-637e697eae84,DSCF0197.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/14382efc-aed2-498a-9c9c-e9dd10dab60d.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-29 12:43:35,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,d7839c44-b286-464f-8239-f582fcb9571d,DSCF0198.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/bb67ddf6-e6df-49c3-b8da-6293fe4fccfe.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-29 12:43:36,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,64b8a263-c785-44ca-8bf4-d760e582f4b9,DSCF0199.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/ce57243b-6b66-4c07-9c3f-534b9d9df9ff.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-30 01:51:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,a1f47fb2-b5f0-4bbf-9f48-184b5e2e57b7,DSCF0200.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/1983f5a2-1213-46a8-abae-e61d8175506a.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-30 01:51:34,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,fe28cc24-a271-4b2e-8970-7b38bb90a19c,DSCF0201.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/3fca3e23-8a9f-4ba4-9856-15235d088465.JPG,0,Angélica Diaz Pulido,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-30 01:51:34,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,5ce46dff-9161-4474-8f21-653cdc541598,DSCF0011.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/a3bed176-589d-4eb0-bfe7-ce28da58618c.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2021-10-05 09:48:58,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,f4d9dda3-a09e-459f-bb10-b23f965ffc8c,DSCF0011.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/a121881a-aa37-40ae-bee3-be9720c5bc2c.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2021-10-05 09:48:58,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,ea6ae28d-f768-4c5b-8a57-dc9bda4f983a,DSCF0019.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/380caf26-28f6-4101-8646-b2274e6b54f8.JPG,0,Angélica Diaz Pulido,3dcde2c0-bcc9-4394-84f9-10ebbfe23310,Aves,Columbiformes,Columbidae,Zenaida,auriculata,Eared Dove,,2021-10-06 15:08:56,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,3b03d692-22d9-4b07-bc5c-e6e3eba3b68f,DSCF0019.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/5ba38d5a-266a-414c-91a7-37e2cb446fdd.JPG,0,Angélica Diaz Pulido,3dcde2c0-bcc9-4394-84f9-10ebbfe23310,Aves,Columbiformes,Columbidae,Zenaida,auriculata,Eared Dove,,2021-10-06 15:08:56,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,f0a58a17-f760-4552-8157-f2044074084f,DSCF0020.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/b09c1d80-1462-4817-b38c-9d8ee3814471.JPG,0,Angélica Diaz Pulido,3dcde2c0-bcc9-4394-84f9-10ebbfe23310,Aves,Columbiformes,Columbidae,Zenaida,auriculata,Eared Dove,,2021-10-06 15:08:57,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,3ce3d251-8586-418f-b542-e6eca677949c,DSCF0020.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/b25e50bf-866d-486e-8b15-4358709e4fbf.JPG,0,Angélica Diaz Pulido,3dcde2c0-bcc9-4394-84f9-10ebbfe23310,Aves,Columbiformes,Columbidae,Zenaida,auriculata,Eared Dove,,2021-10-06 15:08:57,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,667d5357-6c48-4d59-9be6-3b7e6f3d7cfe,DSCF0021.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/c9458a1c-8b5f-4ee5-8b12-03cd5c977e47.JPG,0,Angélica Diaz Pulido,3dcde2c0-bcc9-4394-84f9-10ebbfe23310,Aves,Columbiformes,Columbidae,Zenaida,auriculata,Eared Dove,,2021-10-06 15:08:58,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,8bffda85-bbad-4d2d-904f-78adbd82b65f,IMG_0057.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/8bffda85-bbad-4d2d-904f-78adbd82b65f.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:44,1,,,,,,,true,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,494937e8-1d97-43fa-84e9-32e72b7d6419,IMG_0058.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/494937e8-1d97-43fa-84e9-32e72b7d6419.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:44,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,51c54691-31cc-4ed0-ae11-2cf81cfb91db,IMG_0059.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/51c54691-31cc-4ed0-ae11-2cf81cfb91db.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:45,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,50fdd3bf-5391-44a8-8840-c59040a7a191,IMG_0060.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/50fdd3bf-5391-44a8-8840-c59040a7a191.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:45,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,8be9aaef-ceab-4a0c-9f4e-7a195aedf383,IMG_0061.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/8be9aaef-ceab-4a0c-9f4e-7a195aedf383.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,f67899a5-5bdc-44d9-8516-c0088d44fa7e,IMG_0062.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/f67899a5-5bdc-44d9-8516-c0088d44fa7e.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,843a6b8d-6b8f-49b8-8827-33ad21064ab4,IMG_0063.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/843a6b8d-6b8f-49b8-8827-33ad21064ab4.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:47,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,0e31de57-b91b-4259-a16d-6625708bca13,IMG_0064.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/0e31de57-b91b-4259-a16d-6625708bca13.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:28:47,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,2d842302-7934-4e82-9178-8a332dcbc9da,IMG_0065.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/2d842302-7934-4e82-9178-8a332dcbc9da.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:46:24,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,b2bb8164-cbca-47bb-9520-10573ebb09d6,IMG_0066.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/b2bb8164-cbca-47bb-9520-10573ebb09d6.JPG,0,Angélica Diaz Pulido,bd5e9cfc-284a-4574-a96f-b89697b2b296,Aves,Passeriformes,Thraupidae,Tangara,larvata,Golden-hooded Tanager,,2023-10-01 15:46:24,1,,,,,,,false,,,CC-BY-NC
