project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2004667,DCT_Cerrejon_CT26_2023,af3c4e55-db08-4a99-8298-0da17e5b6308,IMG_0062 CONEJO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/af3c4e55-db08-4a99-8298-0da17e5b6308.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-29 13:29:37,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,8dceb529-be18-465f-b96a-fe9e7cf4430e,IMG_0066 VENADO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/8dceb529-be18-465f-b96a-fe9e7cf4430e.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-30 06:27:11,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,e233e662-d12f-4223-8562-e25164720a3d,IMG_0069 VENADO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/e233e662-d12f-4223-8562-e25164720a3d.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-30 06:30:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,77ba2fa6-84d1-40cf-9d50-5e68d19292c1,IMG_0077 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/77ba2fa6-84d1-40cf-9d50-5e68d19292c1.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-11-03 20:56:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,fa5d8c11-ebc0-4dbf-b08f-65d3cd93e809,IMG_0078 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/fa5d8c11-ebc0-4dbf-b08f-65d3cd93e809.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-11-03 20:56:57,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,d5ee7c0f-f858-4919-bf75-05180e0fa134,IMG_0081 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/d5ee7c0f-f858-4919-bf75-05180e0fa134.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-11-04 18:05:41,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,ccbd5f17-6539-4c70-9b9e-c908445a9305,IMG_0082 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/ccbd5f17-6539-4c70-9b9e-c908445a9305.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-11-04 18:05:46,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,ee1beee3-c41f-4984-8a08-2626ac8ee15e,IMG_0085 MAICERO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/ee1beee3-c41f-4984-8a08-2626ac8ee15e.JPG,0,Carolina Polo,2cc1ffd0-cf54-45ec-b99a-65c121c6760e,Mammalia,Primates,Cebidae,Cebus,albifrons,Humboldt's White-fronted Capuchin,,2023-11-06 11:45:20,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,58785535-5273-48c5-9405-00aca8b38feb,IMG_0090 MAICERO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/58785535-5273-48c5-9405-00aca8b38feb.JPG,0,Carolina Polo,2cc1ffd0-cf54-45ec-b99a-65c121c6760e,Mammalia,Primates,Cebidae,Cebus,albifrons,Humboldt's White-fronted Capuchin,,2023-11-08 12:55:42,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,bc861765-140f-48b0-824f-e2724ade15df,IMG_0097 ZORRA BAYA (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/bc861765-140f-48b0-824f-e2724ade15df.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-11-13 23:10:53,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,3e04c8b7-3d19-4f57-bf97-564fb579a243,IMG_0007 ARDILLA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/3e04c8b7-3d19-4f57-bf97-564fb579a243.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:02,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,3f1a6eed-c5f0-428d-81f6-c3756dda6272,IMG_0009 ARDILLA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/3f1a6eed-c5f0-428d-81f6-c3756dda6272.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-03 09:46:34,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,8fffc758-e32a-4f76-8d18-b1082801b6ef,IMG_0009 ARDILLA MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/8fffc758-e32a-4f76-8d18-b1082801b6ef.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-03 09:46:34,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,2033211d-298f-47ee-b7ed-be14c9baed63,IMG_0010 VENADA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/2033211d-298f-47ee-b7ed-be14c9baed63.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-06 10:58:56,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT27_2023,7699219a-40b6-4378-bcce-b84431ff232e,IMG_0011 TIGRILLO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/7699219a-40b6-4378-bcce-b84431ff232e.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-07 21:23:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,ca72c9d3-d9ed-4232-b394-70afd83bbe98,IMG_0013 LOBO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/ca72c9d3-d9ed-4232-b394-70afd83bbe98.JPG,0,Carolina Polo,7403881b-9e30-45f2-8eb6-a7441d05239f,Reptilia,Squamata,Teiidae,Ameiva,ameiva,Giant Ameiva,,2023-10-10 13:14:17,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,3b5cea7e-6102-452c-8e52-c76dc3e6ce46,IMG_0014 TIGRILLO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/3b5cea7e-6102-452c-8e52-c76dc3e6ce46.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-10 16:49:08,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,54177aec-ac94-4d64-8267-be1f71e0fa19,IMG_0015 VENADA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/54177aec-ac94-4d64-8267-be1f71e0fa19.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-11 08:52:25,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,2fe0bdbd-7500-44a3-a365-2c8218f06ebc,IMG_0017 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/2fe0bdbd-7500-44a3-a365-2c8218f06ebc.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-12 03:21:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,54df1699-9398-40fc-8d2f-15ea278ba144,IMG_0020 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/54df1699-9398-40fc-8d2f-15ea278ba144.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-12 03:24:50,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,bcfea143-a585-4206-a98c-780da871de85,IMG_0026 PALOMA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/bcfea143-a585-4206-a98c-780da871de85.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 12:32:35,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,a6d070d3-ccf3-4b7e-aade-da5871c4d160,IMG_0027 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/a6d070d3-ccf3-4b7e-aade-da5871c4d160.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-17 17:28:27,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,0ec007af-d4a5-4767-8540-30cd71af33e1,IMG_0028 TIGRILLO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/0ec007af-d4a5-4767-8540-30cd71af33e1.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-18 11:00:33,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,72e5e24c-6d9c-44fd-a123-57d14a71dc40,IMG_0038 CONEJO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/72e5e24c-6d9c-44fd-a123-57d14a71dc40.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-21 05:31:15,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,77e002ce-be60-4e91-ba1f-dcaf5918da3e,IMG_0043 BARRANQUERO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/77e002ce-be60-4e91-ba1f-dcaf5918da3e.JPG,0,Carolina Polo,f643c4ba-4453-4064-897b-621c5f553b2b,Aves,Coraciiformes,Momotidae,Momotus,subrufescens,Whooping Motmot,,2023-10-22 11:51:06,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,f9b76054-bbc2-42fc-941d-923a04e0bbeb,IMG_0045 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/f9b76054-bbc2-42fc-941d-923a04e0bbeb.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-23 13:45:29,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,45f51646-2d0c-437b-b785-c8b17b43496e,IMG_0046 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/45f51646-2d0c-437b-b785-c8b17b43496e.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-23 13:45:53,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,e60c6297-bb95-4609-909f-aac98f952123,IMG_0047 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/e60c6297-bb95-4609-909f-aac98f952123.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-23 13:46:18,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,00a60ac9-7a17-4243-ab53-62114b7bcca9,IMG_0049 VENADA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/00a60ac9-7a17-4243-ab53-62114b7bcca9.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-23 13:46:54,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,91ddfccd-0c2f-4d94-a724-e91dd6f8e28e,IMG_0057 TAMANDUA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/91ddfccd-0c2f-4d94-a724-e91dd6f8e28e.JPG,0,Carolina Polo,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-29 22:50:42,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,e88b6d44-96d0-4460-b08d-dc337c4f8cda,IMG_0060 VENADA (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/e88b6d44-96d0-4460-b08d-dc337c4f8cda.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-11-03 17:42:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT27_2023,919b6ba7-4603-450c-b766-9fbe9a6ff012,IMG_0061 VENADO (MANANTIAL) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262475/prod/directUpload/919b6ba7-4603-450c-b766-9fbe9a6ff012.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-11-04 09:35:33,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,f4c87892-ffdc-4476-85d2-0e1715678fa8,IMG_0006 CONEJO (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/f4c87892-ffdc-4476-85d2-0e1715678fa8.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-09-26 18:15:19,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,2badbe7d-43fb-405d-94ac-d3f8dda5b80b,IMG_0007 GUACHARACA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/2badbe7d-43fb-405d-94ac-d3f8dda5b80b.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-09-27 09:51:52,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,c84ee7f5-be02-426e-924a-3fe28f8d9cf0,IMG_0010 VENADO (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/c84ee7f5-be02-426e-924a-3fe28f8d9cf0.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-28 17:50:09,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,80363ab6-a943-4022-90de-197de546e267,IMG_0014 TAMANDUA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/80363ab6-a943-4022-90de-197de546e267.JPG,0,Carolina Polo,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-02 00:22:56,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,7bba1539-8ffe-4827-978d-d087c34d4bb7,IMG_0019 TIGRILLO (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/7bba1539-8ffe-4827-978d-d087c34d4bb7.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-14 14:01:54,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT28_2023,6f35dfe8-d372-4e2b-a2bf-18a9b56fe404,IMG_0021 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/6f35dfe8-d372-4e2b-a2bf-18a9b56fe404.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-16 06:13:58,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,caff96cf-b874-417f-964b-b4657db994ff,IMG_0024 TIGRILLO (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/caff96cf-b874-417f-964b-b4657db994ff.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-19 22:21:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,4c5fc6e1-b133-4720-b607-89c04bb969e9,IMG_0025 MICRASTUR (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/4c5fc6e1-b133-4720-b607-89c04bb969e9.JPG,0,Carolina Polo,392e1fb6-eb48-4526-8136-1173f079a1f8,Aves,Falconiformes,Falconidae,Micrastur,semitorquatus,Collared Forest-falcon,,2023-10-21 08:08:09,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT28_2023,b2d44b8d-1eca-436c-8527-c3c3b871f94f,IMG_0026 MICRASTUR (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/b2d44b8d-1eca-436c-8527-c3c3b871f94f.JPG,0,Carolina Polo,392e1fb6-eb48-4526-8136-1173f079a1f8,Aves,Falconiformes,Falconidae,Micrastur,semitorquatus,Collared Forest-falcon,,2023-10-21 08:08:26,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,e062f076-0bd2-4715-bb59-2cd84281a24c,IMG_0032 YAGUARUNDI (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/e062f076-0bd2-4715-bb59-2cd84281a24c.JPG,0,Carolina Polo,5bf1ea7e-141a-4cc2-92ac-5e20bf64b408,Mammalia,Carnivora,Felidae,Herpailurus,yagouaroundi,Jaguarundi,,2023-10-27 09:26:45,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,047029ca-bbd1-4f69-be93-df52a3f631c2,IMG_0033 GUACHARACA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/047029ca-bbd1-4f69-be93-df52a3f631c2.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-10-28 06:17:22,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,224ace00-6ad8-413e-a525-0eec244f78d7,IMG_0034 GUACHARACAS (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/224ace00-6ad8-413e-a525-0eec244f78d7.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-10-28 06:17:34,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,ee58f0b1-0eca-406c-950b-20b615091ec2,IMG_0035 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/ee58f0b1-0eca-406c-950b-20b615091ec2.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-28 08:14:06,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,195a84fa-50a0-4651-a9d0-ebb0345ed813,IMG_0038 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/195a84fa-50a0-4651-a9d0-ebb0345ed813.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-29 12:31:40,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,f662b317-e794-4b6c-b8b6-38da849bc3de,IMG_0039 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/f662b317-e794-4b6c-b8b6-38da849bc3de.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-29 12:33:31,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,b9024f94-991b-4a2a-8915-3bcdce8d9328,IMG_0040 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/b9024f94-991b-4a2a-8915-3bcdce8d9328.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-11-01 13:04:58,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,ab871419-8a19-4b39-a360-beed44a37105,IMG_0044 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/ab871419-8a19-4b39-a360-beed44a37105.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-11-03 14:50:14,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT28_2023,acc5c643-b9e7-40e6-ad89-884d908ebf5f,IMG_0048 TAYRA (BRUNO) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262476/prod/directUpload/acc5c643-b9e7-40e6-ad89-884d908ebf5f.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-11-09 08:34:37,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT29_2023,90fd594d-561e-4572-a96b-9dbaa69e4966,IMG_0003 VENADO (BRUNO) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262477/prod/directUpload/90fd594d-561e-4572-a96b-9dbaa69e4966.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-27 02:40:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT29_2023,0fe028e2-c547-4e03-91e1-601761602fbe,IMG_0007 HORNERO (BRUNO) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262477/prod/directUpload/0fe028e2-c547-4e03-91e1-601761602fbe.JPG,0,Carolina Polo,b60dff12-7b60-4433-8ba9-8aa3dc585bb4,Aves,Passeriformes,Furnariidae,Furnarius,leucopus,Pale-Legged Hornero,,2023-10-01 11:45:28,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT29_2023,2d634a64-a79c-4916-82f8-8cd0df231bf1,IMG_0005 PALOMA (BRUNO) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262477/prod/directUpload/2d634a64-a79c-4916-82f8-8cd0df231bf1.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-09-27 08:40:56,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT29_2023,dd2e6749-cc7b-4e5f-ab3f-8e5d451e3beb,IMG_0009 MAPURITO (BRUNO) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262477/prod/directUpload/dd2e6749-cc7b-4e5f-ab3f-8e5d451e3beb.JPG,0,Carolina Polo,ff28e3a2-9c5e-4697-b949-4ff2f9153ea8,Mammalia,Carnivora,Mephitidae,Conepatus,semistriatus,Striped Hog-nosed Skunk,,2023-10-03 01:57:50,1,,,,,,,false,,,CC0
