project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006904,CT-GMCR 01_2023,d2b3618d-7172-43fa-acbc-a016efea7704,IMAG0020.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/d2b3618d-7172-43fa-acbc-a016efea7704.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-20 10:00:14,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 03_2023,56568df0-525f-4caf-bc7a-0c910060437d,IMAG0010.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265874/prod/directUpload/56568df0-525f-4caf-bc7a-0c910060437d.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-12 07:43:24,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,d5e31469-7b64-4a6a-94a8-fbcd5fe8ebde,IMAG0072.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/d5e31469-7b64-4a6a-94a8-fbcd5fe8ebde.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-31 05:38:23,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,4cf83b34-4614-4386-85eb-c8405180c016,IMAG0073.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/4cf83b34-4614-4386-85eb-c8405180c016.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-31 05:38:26,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,be2c7e9d-5b48-46bc-9194-0899f465b314,IMAG0056.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/be2c7e9d-5b48-46bc-9194-0899f465b314.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-08 09:09:28,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,50c494a3-e9df-4107-86e0-0072336217d3,IMAG0057.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/50c494a3-e9df-4107-86e0-0072336217d3.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-08 09:09:30,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,e36cae1e-5557-4c0c-ad67-00f4f68c60b2,IMAG0058.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/e36cae1e-5557-4c0c-ad67-00f4f68c60b2.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-08 09:09:31,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7ddb854c-b202-44d9-a35b-40937b6a5eab,IMAG0059.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7ddb854c-b202-44d9-a35b-40937b6a5eab.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-08 09:09:59,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,8a2281d1-7c59-4bf3-ab16-d5334a9071a5,IMAG0233.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/8a2281d1-7c59-4bf3-ab16-d5334a9071a5.JPG,0,Angélica Diaz Pulido,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-14 07:28:11,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,1a1029d7-3934-45bc-8736-4c383383367d,IMAG0045.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/1a1029d7-3934-45bc-8736-4c383383367d.JPG,0,Angélica Diaz Pulido,d98eb1e5-0bcf-4e0a-a3c1-e275f422cd1a,Aves,Passeriformes,Turdidae,Turdus,fulviventris,Chestnut-bellied Thrush,,2023-10-15 16:20:48,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,3664580c-0d0f-4f15-825b-029b183fa3ca,IMAG0056.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/3664580c-0d0f-4f15-825b-029b183fa3ca.JPG,0,Angélica Diaz Pulido,d98eb1e5-0bcf-4e0a-a3c1-e275f422cd1a,Aves,Passeriformes,Turdidae,Turdus,fulviventris,Chestnut-bellied Thrush,,2023-10-21 16:30:30,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,c5069c7c-1bc8-497a-a7a6-522d6b3c7916,IMAG0055.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/c5069c7c-1bc8-497a-a7a6-522d6b3c7916.JPG,0,Angélica Diaz Pulido,d98eb1e5-0bcf-4e0a-a3c1-e275f422cd1a,Aves,Passeriformes,Turdidae,Turdus,fulviventris,Chestnut-bellied Thrush,,2023-10-21 16:30:01,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,3dc5e89b-9583-48a1-8109-fc32c66610b4,IMAG0050.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/3dc5e89b-9583-48a1-8109-fc32c66610b4.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-18 09:02:36,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,25a51095-ca8a-4897-97a0-e688a418d14b,IMAG0051.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/25a51095-ca8a-4897-97a0-e688a418d14b.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-18 09:02:40,1,,,,,,,true,,,CC-BY-NC
2006904,CT-GMCR 04_2023,2ecacc38-7aa5-4ceb-86f3-7f799193b148,IMAG0065.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/2ecacc38-7aa5-4ceb-86f3-7f799193b148.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-27 12:04:22,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,efac3d09-1c69-4db5-99b3-30b2b0127348,IMAG0066.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/efac3d09-1c69-4db5-99b3-30b2b0127348.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-27 12:04:26,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,20963262-61ee-4b47-8d9a-1cb4ab08400a,IMAG0042.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/20963262-61ee-4b47-8d9a-1cb4ab08400a.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-13 08:35:18,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,d339761c-8ca4-45da-a7e1-3f12f213b283,IMAG0044.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/d339761c-8ca4-45da-a7e1-3f12f213b283.JPG,0,Angélica Diaz Pulido,4d31662f-c763-4bb5-8be8-043cd4ed218b,Aves,Struthioniformes,Tinamidae,Nothocercus,bonapartei,Highland Tinamou,,2023-10-13 08:35:25,1,,,,,,,false,,,CC-BY-NC
