project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006807,DCT,68475e3f-b289-4d73-92de-d1fa0a605116,DCIM0495.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/68475e3f-b289-4d73-92de-d1fa0a605116.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c9c90aff-1d74-4a25-aac7-dc0cdc115024,DCIM0496.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c9c90aff-1d74-4a25-aac7-dc0cdc115024.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,764968cf-3498-456c-a02a-a37a80e9c8a4,DCIM0497.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/764968cf-3498-456c-a02a-a37a80e9c8a4.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5de714ea-7b57-4031-88c8-430489d48e15,DCIM0498.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5de714ea-7b57-4031-88c8-430489d48e15.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,6e3179f2-8b98-47a1-990d-48baa0c57b72,DCIM0499.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/6e3179f2-8b98-47a1-990d-48baa0c57b72.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,28325a51-b42e-447f-adbb-c412d4441b56,DCIM0500.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/28325a51-b42e-447f-adbb-c412d4441b56.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d56b9779-fdf0-40f6-be8d-3bc7342fb07b,DCIM0501.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d56b9779-fdf0-40f6-be8d-3bc7342fb07b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0c407554-9f53-49b2-aeae-383e67ec4ac1,DCIM0502.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0c407554-9f53-49b2-aeae-383e67ec4ac1.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:24,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,defa8251-4883-48f2-bb90-ce79218035f4,DCIM0503.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/defa8251-4883-48f2-bb90-ce79218035f4.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:25,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,94a4b539-0fb0-482e-9697-ab90510cad24,DCIM0504.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/94a4b539-0fb0-482e-9697-ab90510cad24.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:12:25,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9b53b079-87de-4a9a-812c-e7b7d4302d23,DCIM0511.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9b53b079-87de-4a9a-812c-e7b7d4302d23.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:59:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,008aaf42-914a-4413-a2d3-b506924ffbf9,DCIM0512.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/008aaf42-914a-4413-a2d3-b506924ffbf9.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:59:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4a206358-22dd-4c39-883f-50c33b261a95,DCIM0513.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4a206358-22dd-4c39-883f-50c33b261a95.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:59:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,49691826-27bd-4a62-b082-bfdaaa9281ef,DCIM0514.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/49691826-27bd-4a62-b082-bfdaaa9281ef.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:59:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b4933fb9-617e-4003-ad5e-032280033d8e,DCIM0515.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b4933fb9-617e-4003-ad5e-032280033d8e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-06 23:59:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0b8b9b27-1376-4d4f-b81f-d36599ca561a,DCIM0522.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0b8b9b27-1376-4d4f-b81f-d36599ca561a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,8efb9d22-3812-45ac-bdb5-2c4e74b998cb,DCIM0523.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/8efb9d22-3812-45ac-bdb5-2c4e74b998cb.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3cc0ee5e-caa2-403e-b23d-82bfba0500c7,DCIM0524.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3cc0ee5e-caa2-403e-b23d-82bfba0500c7.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,91b4b711-b5b7-4d6f-845e-1f0e6c774bb7,DCIM0525.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/91b4b711-b5b7-4d6f-845e-1f0e6c774bb7.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:52,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4ed2ddf3-13cc-4921-8750-2d81541f4f98,DCIM0526.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4ed2ddf3-13cc-4921-8750-2d81541f4f98.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:53,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0cbfcbb5-9a40-450a-ab14-bf0d46053f99,DCIM0527.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0cbfcbb5-9a40-450a-ab14-bf0d46053f99.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:54,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b2948f8f-88ce-4534-9dd5-f6cd487b12fd,DCIM0528.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b2948f8f-88ce-4534-9dd5-f6cd487b12fd.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:54,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,6cafa82a-a617-41db-bef1-4b91d6bda10e,DCIM0529.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/6cafa82a-a617-41db-bef1-4b91d6bda10e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d6b64778-3202-408d-84e2-2007468e043b,DCIM0530.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d6b64778-3202-408d-84e2-2007468e043b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c14c7b71-3e5f-4d2d-80a8-52fece5dad65,DCIM0531.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c14c7b71-3e5f-4d2d-80a8-52fece5dad65.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:59,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d41e5e46-a0e2-452d-847b-a8bad5979f47,DCIM0532.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d41e5e46-a0e2-452d-847b-a8bad5979f47.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:00:59,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a9037354-a486-459d-a4c8-1a2e01666929,DCIM0533.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a9037354-a486-459d-a4c8-1a2e01666929.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9cf805c0-1ab7-45d5-ad7e-7e0fe95fb9e0,DCIM0534.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9cf805c0-1ab7-45d5-ad7e-7e0fe95fb9e0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c84cc13e-78e4-486b-b620-216fbce4548d,DCIM0535.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c84cc13e-78e4-486b-b620-216fbce4548d.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:01,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ecd3b61c-bdb0-4e70-813d-ed960c9bcdc6,DCIM0536.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ecd3b61c-bdb0-4e70-813d-ed960c9bcdc6.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f53c9b99-9950-4103-93e7-cbae8805021d,DCIM0537.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f53c9b99-9950-4103-93e7-cbae8805021d.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2e51a091-ac95-4bdb-a116-7750e81705aa,DCIM0538.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2e51a091-ac95-4bdb-a116-7750e81705aa.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,11f1eafb-46e5-487e-a249-5e19b5d68abc,DCIM0539.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/11f1eafb-46e5-487e-a249-5e19b5d68abc.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,993ddb78-5285-4b2a-a081-87ef5a94d072,DCIM0540.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/993ddb78-5285-4b2a-a081-87ef5a94d072.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,e435e3a7-a863-4199-9035-b70c9fc4e2d0,DCIM0541.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e435e3a7-a863-4199-9035-b70c9fc4e2d0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2b0a292b-ee3d-48ee-ab49-71bfbe808520,DCIM0542.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2b0a292b-ee3d-48ee-ab49-71bfbe808520.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,19e027a3-2359-4f50-bbe1-b08cc5f1597a,DCIM0543.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/19e027a3-2359-4f50-bbe1-b08cc5f1597a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,effb0b22-d759-4dfc-b638-cd095f834d9f,DCIM0544.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/effb0b22-d759-4dfc-b638-cd095f834d9f.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:09,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,207e1f90-f804-4357-aaed-31c335fc2820,DCIM0545.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/207e1f90-f804-4357-aaed-31c335fc2820.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:09,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cabca1ba-60e0-4ba9-83d2-b5cbfdf0a15e,DCIM0546.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cabca1ba-60e0-4ba9-83d2-b5cbfdf0a15e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,7dafc4f2-64b5-4f7b-b0ff-d2a242ae2bff,DCIM0547.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/7dafc4f2-64b5-4f7b-b0ff-d2a242ae2bff.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,abc3f4a7-2cb6-47e0-a4f1-61f7c3315383,DCIM0548.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/abc3f4a7-2cb6-47e0-a4f1-61f7c3315383.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,52824059-24a2-46a7-94c4-aab0d52b4542,DCIM0549.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/52824059-24a2-46a7-94c4-aab0d52b4542.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0f9cb3c6-e2f5-4be5-aed6-5604332ee542,DCIM0550.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0f9cb3c6-e2f5-4be5-aed6-5604332ee542.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:14,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,14225178-1566-4b8e-9ea5-3813f2c882cd,DCIM0551.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/14225178-1566-4b8e-9ea5-3813f2c882cd.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:15,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,942cd64a-df92-46bd-b5db-7e09d11c1e76,DCIM0552.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/942cd64a-df92-46bd-b5db-7e09d11c1e76.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:16,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,8804061e-e16c-4eec-8a6a-309c7d856eba,DCIM0553.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/8804061e-e16c-4eec-8a6a-309c7d856eba.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:17,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a303749f-4150-4f7e-9187-e5752217b406,DCIM0554.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a303749f-4150-4f7e-9187-e5752217b406.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:17,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cccb3147-f512-4cd2-ae5d-46500aa37006,DCIM0555.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cccb3147-f512-4cd2-ae5d-46500aa37006.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:18,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,de1d50f6-bdb5-49c8-ad6d-8edb4cd66ead,DCIM0556.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/de1d50f6-bdb5-49c8-ad6d-8edb4cd66ead.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:20,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,30c82599-24f4-4802-9010-13243efe49a2,DCIM0557.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/30c82599-24f4-4802-9010-13243efe49a2.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:20,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3cafbbbd-d254-48be-9865-bd8114205420,DCIM0558.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3cafbbbd-d254-48be-9865-bd8114205420.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:21,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,164ec98e-7674-4a4c-829a-3d325e62c824,DCIM0559.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/164ec98e-7674-4a4c-829a-3d325e62c824.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:22,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,19711f20-17c9-4214-942f-a722796dcca6,DCIM0560.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/19711f20-17c9-4214-942f-a722796dcca6.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:22,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,69756069-ccd5-49f1-92be-03edaf8c9f50,DCIM0561.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/69756069-ccd5-49f1-92be-03edaf8c9f50.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:24,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2f4f50f7-00dc-4bc1-8898-c22d7a0f2856,DCIM0562.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2f4f50f7-00dc-4bc1-8898-c22d7a0f2856.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:25,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,844a07a6-8002-43c1-ae54-0b30d80e3fc4,DCIM0563.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/844a07a6-8002-43c1-ae54-0b30d80e3fc4.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:01:25,1,,,,,,,false,,,CC-BY-NC
