project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,43402b36-6237-457e-8db5-8f7834f3cb6d,IMG_0258.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/5fa24621-21aa-4ada-8ac0-50dcc74f8b31.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:04,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,05551b28-c3e4-4dfb-9e32-fb37e2593c62,IMG_0259.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/c0d6ff33-b97e-4041-bce1-0e6aa8845208.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:05,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,9b374218-b4fe-4f9a-b93f-46beac4ab8f5,IMG_0260.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/53a5c2ef-f415-4da4-beae-22c8dca36885.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:07,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,15e509bc-77cf-4c4e-9b00-eab238ccfe75,IMG_0261.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/49e50d4c-b502-4681-b8c2-56c3147755e8.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:07,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,a01ff954-c68e-4f31-a14b-dd7df3ded4e1,IMG_0262.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/e875c03e-fd96-4667-90ae-7a66e36bced4.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:09,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,a29316af-bef0-40c6-8f67-d68f0e523140,IMG_0263.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/d720de75-2242-4a32-98fa-5abfb2dc8048.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:09,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,ac7f5d17-75a8-4121-ab20-56be269de926,IMG_0264.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/65530c92-6a63-4122-ae61-1abb150fa6f9.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:11,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,28cf2a8a-25cc-4bc2-bf66-922c21828ca4,IMG_0265.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/a8c54337-9b56-4ccf-ad9f-f98bfbaadaf1.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:12,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,273ba61f-fa74-4186-894c-efac5d46ea54,IMG_0266.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/d0c75667-83c2-4272-a398-9aaff65d14d5.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:13,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,321560d1-d4b0-46f5-9daa-a933cf19f5a7,IMG_0267.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/e224abd4-9485-4f9a-a949-176983595f6b.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:14,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,4d6fbd40-3343-4210-9cf2-5d57d1b6ca5f,IMG_0268.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/c4491f25-5852-4b34-8f86-781890f7332a.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:14,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,f18c8642-4676-4690-ade0-4cc41e2edf38,IMG_0269.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/c63503dd-6685-42d4-8dde-8c6c3a7a4c27.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:14,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,bd4b79e6-bd35-41a9-83a6-387064acd9e3,IMG_0270.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/50ad3a07-e061-4493-99af-004e08ecc281.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:15,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,9f3b03f6-8418-4bde-86f5-0ee962583daa,IMG_0271.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/9175257e-e60e-4ee2-95eb-1dd2a3d3ad35.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-10-17 10:08:15,1,juvenile,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,636cc55d-4e5a-4e83-8cf1-61a248ae32ce,DCIM0001.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/17fee64a-4cc5-4445-9b39-957b1d654ded.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:04:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,a73f2578-98e8-4f13-aaf2-d7027d76d832,DCIM0003.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/631e82d6-4c41-4fe5-b436-79f330c5276c.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:04:58,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,5a47c51b-be15-427a-aa99-fc98f06a9335,DCIM0002.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/a2185b5f-1f70-4fa8-bd99-e3d1a9cfb46c.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:04:58,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,e355744f-471f-4006-87e1-a9efdb503378,DCIM0004.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/dff01a0b-ab12-4d3e-a271-993338f8baf3.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:04:59,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,ea970658-7938-4280-b6d9-f69adaedc286,DCIM0005.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/431923f1-56d6-453a-ac8b-4edcba798abc.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:05:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,94792471-6313-45d0-bbdd-63b304e99d09,DCIM0006.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/9fbc67ca-1882-411f-b7a6-c70701f95626.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 19:05:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,44e94651-92e9-471c-a242-089634b84a42,DCIM0007.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/74e51756-8442-4f20-9215-7f42b3826444.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 20:02:21,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,464cfe40-6d80-4c9b-a06e-9469232684bb,DCIM0008.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/8132799e-3dcd-4f68-baae-fc68ac230dd1.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 20:02:22,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,777a603a-60b8-45cd-87fd-d37c095b649c,DCIM0009.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/03d1b8b5-a1ff-4a7b-9b21-469b3e35066a.JPG,0,Juan David Gutiérrez,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2021-10-13 20:02:22,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,08bebce0-d1f2-4c32-827e-8bc854afef8f,DCIM0029.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/95f289d8-2815-4eaa-b9bc-6ae8c0324c42.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:45,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,37cad4a2-ae9a-48dd-8e63-058c8b18c480,DCIM0030.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/158693df-8f5c-4a12-9313-59ae601f3dbf.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:45,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,9da4e0ed-03cb-46dc-a458-159920dac29d,DCIM0028.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/9f185dfd-ae93-4604-ab9a-8578a85c4e9c.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:45,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,bd98aa56-1f08-470c-9d4c-2ff436eec7b6,DCIM0032.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/18eef6e2-7801-4212-b683-2c81a6009899.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:47,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,b9b63cb8-95cc-4e4c-80cc-733142794ae5,DCIM0031.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/a41f0f59-508f-4f12-bd2e-a581278580d1.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:47,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,a057f3f7-be26-4538-8cc3-86cb7b2a6749,DCIM0033.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/727da0ed-f5ed-4092-a3b6-0253e2f0e5f6.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:47,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,d67fb5a5-9ca0-493b-94ad-6a83eb0cca8a,DCIM0035.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/0d704174-eb03-4f5d-914c-e0204169fa6d.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:49,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,351d6f99-2a97-4ea0-a775-0aa9229fefac,DCIM0034.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/f44eecc5-b1ce-434a-b885-4a492b7c870d.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:49,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,64e801ef-fd48-48c9-bdd2-2d8908a75ee3,DCIM0036.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/46bb0976-e60a-461d-95a8-b853d8a75fa8.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:49,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,a7f75367-713a-48db-87cd-7a399cb080dd,DCIM0037.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/d8a69da0-3523-4479-9386-4cf5d7e05458.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:51,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,e69c8281-b321-4c24-8a7c-c8001e94adf0,DCIM0039.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/14cbc978-ac4f-4cd1-ba36-602214f1b1d0.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:52,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,84baf9a0-7ea1-48c7-9860-7f184eb1ae37,DCIM0038.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/c114840f-665d-4f12-96e6-999da5466cf6.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:52,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,0582bc70-b1a4-46ed-9466-25acb07bb96a,DCIM0040.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/5a3c932e-7227-42e4-9d48-79ac06e26de1.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,b17b4ea0-33c5-47d4-892c-d3e35d719579,DCIM0042.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/c3892e56-08b8-443d-98f7-98d64b561076.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:54,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,31a82511-d1d0-4c92-bb5c-f553a9acf2c0,DCIM0041.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/5626415e-601b-413e-82ff-658eb5ff9908.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:54,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,d9283d3c-815a-485f-b0b1-34856281fc83,DCIM0043.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/1a04f709-9398-4749-bb18-ff5e90a398cf.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:55,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,d70cb13b-6a04-40c2-ac7b-9d1e71324a9e,DCIM0044.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/937b53b5-1281-45f5-a9c6-5c184afda31d.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:56,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,7144e1b6-0a8a-41ab-bbee-372964e9e0af,DCIM0046.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/8daf3769-ccf9-45d1-964b-531907d66e77.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,8a37de18-911c-4553-b126-53b21a0a7ec2,DCIM0047.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/86431553-6f84-4e71-8a12-a1faddfcdc77.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:58,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,c3d7ecb0-f0c0-4355-8b3b-0463ffe9aba8,DCIM0048.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/5cc2118f-0a35-4411-83ac-bd91e6905f11.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:58,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,0af6cb42-a348-400c-88f0-4f4f2ceaf730,DCIM0049.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/bfd21f41-3b13-4a81-8724-33105c8ff0ea.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:43:59,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,b6bc2e43-1cd8-48a0-bdb4-6549fd2044b5,DCIM0051.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/9037a954-7532-4da3-b64b-8f0d2c7faf81.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,163ec1b6-7b85-4deb-a8d8-3e7c4351ba12,DCIM0050.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/b5ed42d2-11d4-4f31-83a6-5b01d3ed78c0.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,81206482-2521-4ba7-b32a-2e70fcb87094,DCIM0052.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/3f3adeea-65fa-4202-834d-3ee3064838e0.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:01,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,4291b9be-53c7-424b-b386-14db7f49533e,DCIM0054.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/bd649fb9-7c64-44e8-bdab-73b4cf1d560a.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:02,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,9345187f-9d0a-4766-9d62-656f91f71f83,DCIM0053.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/95523ed6-26e4-4b6d-a318-84914599919c.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:02,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,0da03567-12fd-4502-a5f8-fa9287cfa5c3,DCIM0055.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/cdf19630-c825-48d5-8984-6eb3831cf955.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:03,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,b57898ff-8977-42c1-97bb-ca8c743d0b74,DCIM0056.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/1ab5844c-25b1-4231-a201-795075580d42.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:04,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,bab3e89f-b529-4b8d-857b-4f1ef9577714,DCIM0057.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/fea16cc1-2eee-4941-91ab-32c797a0abc2.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:04,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,7361d80f-02f8-429e-a34a-5dd053ec58b0,DCIM0058.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/3d17f6e9-48f2-4c09-a7ef-214398bb5ea0.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:05,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,9a7f4859-4632-4e05-b00a-9372425fcdd0,DCIM0060.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/b520778f-2f9f-452a-94ac-fd2fc8b4c72b.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:06,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C1_2021,9f99e2c2-3cbd-43d5-b3ac-1e30deb3283d,DCIM0059.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2079664/30cf7693-2ffc-4d48-b20f-aec8faa73ed5.JPG,0,Juan David Gutiérrez,39e5ea73-38f1-454a-8054-7c67f20fbced,Mammalia,Perissodactyla,Tapiridae,Tapirus,terrestris,Lowland Tapir,,2021-10-14 17:44:06,1,,,,,,,false,,,CC-BY-NC
